election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,council_smd,greens_2014,გიორგი გაჩეჩილაძე − მწვანეთა პარტია,,1608,ყვარელი,,6,ცისანა,იმერლიშვილი,ცისანა იმერლიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,patriots,დავით თარხან‐მოურავი − საქართველოს პატრიოტთა ალიანსი,,1608,ყვარელი,,8,გოდერძი,აღნიაშვილი,გოდერძი აღნიაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,georgias_way_2014,სალომე ზურაბიშვილი − საქართველოს გზა,,1608,ყვარელი,,18,ვასილი,ზუბიტაშვილი,ვასილი ზუბიტაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,1608,ყვარელი,,41,ჯემალი,შავერდაშვილი,ჯემალი შავერდაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,1608,ყვარელი,,42,ივანე,კანანაძე,ივანე კანანაძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,1608,ყვარელი,,43,ალექსანდრე,კანტროშვილი,ალექსანდრე კანტროშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,veterans_patriots_2014,საქართველოს ძალოვან ვეტერანთა და პატრიოტთა პოლიტიკური მოძრაობა,,1609,ყვარელი,,2,მიხეილი,მთვარელიშვილი,მიხეილი მთვარელიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,1609,ყვარელი,,3,ირინე,ტურაშვილი,ირინე ტურაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,1609,ყვარელი,,5,თორნიკე,გზირიშვილი,თორნიკე გზირიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,greens_2014,გიორგი გაჩეჩილაძე − მწვანეთა პარტია,,1609,ყვარელი,,6,თამაზი,ჯანდიერი,თამაზი ჯანდიერი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,georgias_way_2014,სალომე ზურაბიშვილი − საქართველოს გზა,,1609,ყვარელი,,18,ვიქტორ,ლეგაშვილი,ვიქტორ ლეგაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,labour,შალვა ნათელაშვილი − საქართველოს ლეიბორისტული პარტია,,1609,ყვარელი,,20,ია,ჩაბრაშვილი,ია ჩაბრაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,1609,ყვარელი,,41,ზურაბი,ხოსროშვილი,ზურაბი ხოსროშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,1601,ყვარელი,,1,ივანე,ნანიკაშვილი,ივანე ნანიკაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,1601,ყვარელი,,3,ვახტანგი,პატიაშვილი,ვახტანგი პატიაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,1601,ყვარელი,,5,ნატო,ვარსიმაშვილი,ნატო ვარსიმაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,greens_2014,გიორგი გაჩეჩილაძე − მწვანეთა პარტია,,1601,ყვარელი,,6,ილია,თავდიდიშვილი,ილია თავდიდიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,patriots,დავით თარხან‐მოურავი − საქართველოს პატრიოტთა ალიანსი,,1601,ყვარელი,,8,ვასილი,ფილიშვილი,ვასილი ფილიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,georgias_way_2014,სალომე ზურაბიშვილი − საქართველოს გზა,,1601,ყვარელი,,18,გიორგი,ბერიაშვილი,გიორგი ბერიაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,1601,ყვარელი,,41,დავითი,ბეკერი,დავითი ბეკერი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,1601,ყვარელი,,42,თამაზი,მოსიაშვილი,თამაზი მოსიაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,1611,ყვარელი,,1,ალექსი,ელიზბარაშვილი,ალექსი ელიზბარაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,1611,ყვარელი,,3,გიორგი,ეჟიშვილი,გიორგი ეჟიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,1611,ყვარელი,,5,შოთა,ხახუტაშვილი,შოთა ხახუტაშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,greens_2014,გიორგი გაჩეჩილაძე − მწვანეთა პარტია,,1611,ყვარელი,,6,ზურაბი,ტატულიშვილი,ზურაბი ტატულიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,1611,ყვარელი,,41,ზურაბი,ლუარსაბიშვილი,ზურაბი ლუარსაბიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
