election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1113,,,,გიორგი,გზირიშვილი,გიორგი გზირიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1113,,,,ავთანდილი,მჭედლიშვილი,ავთანდილი მჭედლიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1113,,,,ლევან,როსტიაშვილი,ლევან როსტიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1114,,,,ვალერიანი,ხუნაშვილი,ვალერიანი ხუნაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1115,,,,ზაალი,ჩოკოშვილი,ზაალი ჩოკოშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1115,,,,ნიკა,ნაცვლიშვილი,ნიკა ნაცვლიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,independent,დამოუკიდებელი,,1115,,,,ზურა,ჯავახიშვილი,ზურა ჯავახიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1116,,,,ალექსი,გამყრელიძე,ალექსი გამყრელიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1116,,,,სოსო,ჭიკაძე,სოსო ჭიკაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1117,,,,კახაბერი,ზირაქაშვილი,კახაბერი ზირაქაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1118,,,,ქამრან,ალიევი,ქამრან ალიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1119,,,,მუსტაფა,ახმედოვი,მუსტაფა ახმედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1120,,,,თეიმურ,ომაროვი,თეიმურ ომაროვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1121,,,,ზამინ,მამედოვი,ზამინ მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1122,,,,ალექსი,იოსელიანი,ალექსი იოსელიანი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1201,,,,გიორგი,სოლომნიშვილი,გიორგი სოლომნიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1201,,,,სიმონ,ქოჩორაშვილი,სიმონ ქოჩორაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1201,,,,ნაირა,სეხნიაშვილი,ნაირა სეხნიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1202,,,,ლიანა,მანიჟაშვილი,ლიანა მანიჟაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1202,,,,მირანდა,უტიაშვილი,მირანდა უტიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1202,,,,რამაზი,უტიაშვილი,რამაზი უტიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1203,,,,სიმონი,არუსტაშვილი,სიმონი არუსტაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1203,,,,ვიქტორ,ბერიკაშვილი,ვიქტორ ბერიკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1203,,,,ლერი,ჩხეტიანი,ლერი ჩხეტიანი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1204,,,,დავითი,მელქოშვილი,დავითი მელქოშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1204,,,,ბესიკ,ფოცხვერაშვილი,ბესიკ ფოცხვერაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1205,,,,თეიმურაზ,ქევხიშვილი,თეიმურაზ ქევხიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1206,,,,გოჩა,მანუჩარაშვილი,გოჩა მანუჩარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1206,,,,მარიამი,მატიაშვილი,მარიამი მატიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1206,,,,ლევანი,რუსიშვილი,ლევანი რუსიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1207,,,,კობა,ჟამურაშვილი,კობა ჟამურაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1208,,,,ალექსანდრე,კავთელაძე,ალექსანდრე კავთელაძე,,,local_2025.yml
